hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.014434046081284537,-2.159655113865245,12.371021117085615,-2.7492269398810363,-3.065220371480399,-2.989330695469233,0.8931389879472392,0.06473952874221109,7.181756215266741
0.027057348420417533,-1.4501394828554135,12.923625144118821,-2.6821245503229916,-3.3831945519573643,-2.8232003095567864,0.5576768978214148,0.29224419402492835,8.70850138936212
0.04718800488155021,-1.197783058574185,20.81483168498635,-2.794330043542204,-3.252328379880549,-2.779189405863251,0.7749672104089943,0.2857990373794299,7.197881474857737
0.008222953137191473,-2.1159862145949933,15.795836478550763,-2.8296656438012366,-3.0198682678457294,-2.351716698920553,0.7953258550252263,0.2828750586996995,10.532019611513821
0.01633991243368028,-1.1226057523265547,10.54245452026542,-2.524217937630898,-2.886075039992895,-2.5999178651173356,0.7485964481925987,0.17105737177159147,8.632142104251571
0.027796079539122984,-1.1954386337125933,14.05591220758939,-2.7654729156122255,-2.846770966965293,-2.7525255315746007,0.8624085948049813,0.1614841749633891,12.31022918267546
0.028649401636787267,-1.362792509040485,12.618602468977793,-2.6808699378304217,-3.498329355867513,-2.7524240674272518,0.6670983114965038,0.10334693720021912,3.6977308440504535
0.01231924480613536,-1.22767135222802,14.941192719729724,-2.6500987895354036,-2.4716654510197325,-2.125964866412172,0.6800373468688986,0.1407238850067343,10.336109422242565
0.041418079106707716,-1.1303240083454165,20.813883452107483,-2.4664060990401424,-2.4377848384335135,-2.868383424282536,0.6222979482547806,0.21613744160513781,13.023139525982048
0.04889956126309521,-2.0949515746693788,20.970190531046462,-2.6167461304365123,-2.7372553864926856,-2.2492417237945954,0.6487078208216818,0.15044273912454298,11.255407161711775
0.04168980288170441,-1.4042112107425424,13.653271928553965,-2.6316030314604237,-3.176953157399102,-2.157180857494283,0.8943409988137339,0.061570553442481815,14.691493658856182
0.03606335161726595,-2.2231442196300906,27.22115679598741,-2.4801841456183924,-3.0622278844028212,-2.3823264591003284,0.8128863840824756,0.14035069111828974,14.520929123463729
0.007565716325641729,-1.8476508085373027,22.110700002784295,-2.697583164343472,-2.4359950196813127,-2.438282028133916,0.8962852768598513,0.15194815736110948,14.640322993609892
0.0054927408710641785,-2.2604764150643946,15.325671949371031,-3.000332047428136,-3.0996807506341817,-2.9400514692935875,0.599878678314746,0.058731586336431114,11.854430375276193
0.03288462195111788,-1.3669521999850844,14.62830861601482,-2.556360332142253,-2.9140957818459663,-1.9107288017581125,0.8176650529738249,0.20680897269891851,4.073089875536605
0.02339686611264602,-1.3448293768293773,11.191351930295113,-2.742299530137358,-3.4044720427561055,-2.9591343117567166,0.660903033364864,0.1485155954015957,2.8940239945158766
0.03163134479287591,-1.148959409590618,16.67354513037324,-2.757928829159993,-3.250255874822096,-2.9487785709338645,0.8027739643238367,0.17540300443114187,8.745728059322493
0.045094815432152845,-1.3761141633898162,21.21057512036426,-2.6252886017373793,-3.4704024407212577,-2.4227598532039125,0.8375703975553918,0.08157669041308147,8.83567426859884
0.015672544773885726,-1.1238578391445995,24.434362082394234,-2.7897688720596294,-3.2142303004182127,-2.4091096501400173,0.6480213211612115,0.2284586782400933,8.457157421186075
0.03005292073399128,-2.0296879234649934,18.42388389225972,-3.0726818561488587,-2.7165433635417844,-2.639138485070693,0.5571641838296317,0.2806224168485694,2.1992402292206514
0.02421586848593246,-1.148217564496157,11.400694700257281,-2.5456279932943686,-2.648643748114446,-2.87236175750333,0.8379550868087671,0.12904055757237498,2.9059669665394328
0.02967859095602992,-2.118297273337109,16.538878791337694,-2.5735790393283438,-2.9150172806873607,-2.961053606984591,0.7470513978150182,0.18437368533268983,9.655691412744563
0.04729135040291703,-1.8535785060156857,11.69340103705682,-2.4242045406167847,-2.523184019139089,-2.7039984208700583,0.8690309144076358,0.09162307516849924,6.990663230721402
0.032052665421118766,-1.7139426857523978,27.8107881697072,-2.652458106503927,-3.3840582694753394,-2.6369356127620205,0.6492618576125815,0.14418518054271384,4.94813236282695
0.048976487151965675,-1.908964294074436,11.098403410361367,-2.5578823643329516,-2.2515524043158366,-2.6038820569789642,0.8793157150116202,0.2730890731094625,4.635722805810544
0.04836402805598857,-1.834159093170415,28.398465341977058,-3.0303474398844377,-2.3708967696802237,-2.8456316385207154,0.8965902488652107,0.11563459606699766,14.224108484735696
0.007242910563308228,-1.2616333221577698,28.30701661052519,-2.5608972572099122,-3.4208300483569243,-2.374375790221362,0.7531511102124582,0.06000683049209057,6.002244900989518
0.03974564105745506,-2.1505442532012538,26.15527293273638,-2.9421546281278013,-2.723165594116093,-2.7656408504163488,0.6729180830244068,0.23521393940561225,2.9569415532417915
0.02775800632216475,-1.223031867808958,23.330554527024198,-2.7839098968855063,-3.344401810921923,-2.16984068690088,0.8890121978391431,0.15355077643614118,4.230284112732237
0.03679290181876721,-1.0770499891824958,16.323738598004496,-2.5836202430237174,-2.3879573610384437,-2.818108851283008,0.8293430559178576,0.17362921135176876,3.029705632439728
0.04427037384167538,-1.9157468496116703,27.759099890679945,-2.6904201678206547,-2.834423058321878,-2.0176896634330763,0.7213017085485102,0.11994392022873947,5.728414072520039
0.03246787823282078,-1.4091640221518666,23.827350358574183,-2.5435537115884226,-2.9986973812529683,-2.1601744392944866,0.755030322064025,0.12086401473626915,2.326252397390438
0.0347851274183362,-1.2454581175566606,24.400203289409347,-2.8215493161504384,-3.3054116826784976,-1.9017921430055251,0.5724526876387448,0.07334004932728293,4.361204517759974
0.02755295072040353,-2.09117729102042,13.028358089452077,-2.826767857041996,-3.3454042062494387,-2.3385266273656122,0.8035259853780881,0.1974744097291063,6.749498899806565
0.047559957704157094,-1.4751172759315143,20.687362225221435,-2.6600864513159492,-2.9140548190757722,-2.341442620233,0.809732563640132,0.2176477934532134,5.571909603537263
0.041995067041185025,-1.496942342362341,12.946289954254379,-2.6525541376286252,-3.2934566352380306,-2.32488488965212,0.6724465713371857,0.11463358803033948,4.205220641483706
0.04992230697502332,-1.3201497214653695,19.741780021335263,-2.5603838797559813,-2.7658361552790085,-1.8734001006351373,0.7752426560859068,0.2802754652692599,5.012229037630022
0.011810526120268516,-1.239682172271555,23.485165211357213,-2.8221534846252267,-2.4660730833595474,-1.9897685910439902,0.5817578999264504,0.28709447687688644,8.546747904235083
0.03619309314752182,-1.2791719729924402,18.061113156359838,-2.610079742033986,-2.7343738009322953,-2.672020247119174,0.5638612040513831,0.06343233723801307,6.045276809438096
0.04543794365219995,-2.260994691639931,13.078907643415157,-2.791433953998847,-2.918431436751379,-2.4299081870356964,0.7605981908957281,0.25609706732528065,4.156752782203997
0.019463306136327383,-2.1078025714178126,19.82418455867495,-2.607033382058833,-3.1092815032615433,-2.637202285882302,0.7836375570156392,0.22943398321251163,8.952181953961357
0.005528945371201899,-1.8704532203794277,21.023181584021806,-2.7132675642261237,-2.171481193156054,-2.175490219194085,0.6438985086407097,0.05983620822655441,3.608888926343599
0.01791385667813569,-1.9444595195550958,12.532855676220889,-2.745249370923922,-3.076950091432279,-2.409006891007254,0.8331828103047132,0.06470317016445527,6.8713229950270724
0.01524447511532875,-1.0984791042048947,29.802170446868693,-2.9493865407502557,-3.0961622593959715,-2.342281871382192,0.6350853229285975,0.15082779236249208,2.920937602126631
0.014076470210277171,-1.3604959484008177,10.93973765201729,-2.5726736495267293,-3.28170851943306,-2.5726356460194073,0.7119797152241636,0.09074883054203214,13.8864470651161
0.048007941933219674,-1.7780451584057722,26.695172452690365,-2.9964577127344305,-2.366191708358847,-1.9177421364528437,0.8188859967140898,0.08762227534500938,3.491076090894237
0.015712084147045075,-2.298932414510325,13.600109074681725,-2.5502662194013066,-3.3131058025363673,-2.895630323824192,0.5514763305492956,0.2984794762808067,11.88305516691086
0.041083230671362124,-1.4914073281019506,11.024236706584333,-2.780431453684644,-2.4508908692104727,-2.46695094791818,0.5528890007194043,0.06859353367504424,13.73524413993704
0.030894478606054925,-2.150403335387174,10.80859470392882,-2.484760169920967,-3.1308971196453492,-1.885934708193731,0.5815769320033346,0.1524540793843102,3.2106990712279977
0.00807914955340229,-1.265598137034013,27.03770705609586,-2.567539399874774,-2.9247592930134476,-2.111538467651272,0.7466245887295585,0.12512965130573306,10.008880055061672
0.04460763509324487,-2.0687581990661656,14.266821173591435,-2.9000586334532352,-3.474893079302264,-2.024771788704838,0.6801054700720592,0.09781524409411854,6.630728866044475
0.0265443540710127,-1.5119128652266256,22.161011414547975,-2.7417311889678535,-2.845461517633447,-2.094708902061655,0.8761165949523101,0.1790214328617003,2.646066636668083
0.049919115904235624,-1.0922585123054382,10.529470704991995,-2.838212281505731,-3.500636237942168,-2.8754434657970656,0.6504357148610541,0.16830297800865313,3.3467427746679794
0.014161116975548588,-2.0648096594771554,16.820072705739626,-2.5021998754913195,-3.3326446047915907,-2.5635959924095313,0.68348729642705,0.17042260219355193,14.908358914256606
0.02542264590322169,-1.7951173509098628,11.546054760977777,-2.526972408908584,-3.2375682081673993,-2.3651731269254275,0.812956602415631,0.1779535385499424,10.29696205448146
0.033516893822524006,-1.211735223661226,14.582837812329135,-2.827616229553766,-2.3049724957639732,-2.4511179357849384,0.5614659768504235,0.05129868344701448,4.015987066740628
0.04191240156663777,-1.37690057782279,21.318968590149865,-2.5523975288383483,-3.4781760786083162,-1.7979922829293669,0.8408544332361919,0.190694999719506,4.698751897148085
0.008109050802413649,-2.0875614714546726,18.724633999134927,-2.528359667725084,-3.370966111548764,-2.805028554696258,0.5646975345053976,0.25231669064751167,10.543342452818766
0.008662479397810516,-1.8999010338540712,24.537763498530865,-2.7401668886826807,-2.1739524927478926,-2.7124496360406187,0.7434638985708344,0.19099294505979142,9.124651298443531
0.0064707725625540845,-1.5288451284215219,15.438183003029517,-2.6249368072520927,-3.157102135809164,-2.9773305050861345,0.5550325116711968,0.22834762923276908,3.4970125038806454
0.00639488464041521,-1.177524381611335,24.559785217620963,-2.505238248664087,-2.231941933196918,-2.1467970933340648,0.5520436483762863,0.11687115976921818,11.915570956231713
0.0073374899618796514,-2.0213479726581585,22.481357174147703,-2.976897679588258,-3.569658199789287,-3.0568980149393123,0.6161706013070801,0.07313172076050828,13.978796410753764
0.028735836551713547,-1.9803270792700274,13.42925868448755,-2.692816145009277,-2.9233936213703817,-2.0010704855535995,0.8557225101024848,0.19965636531147019,6.073574048798895
0.03127874671059755,-1.456081816045905,27.635587646291494,-2.5707052587591743,-2.537935499554294,-2.51186244662824,0.7375348615416981,0.20437164369905075,6.058037818289628
0.024377762717342637,-2.294855584409415,29.46983715122752,-2.5951767110325585,-3.1783732091564536,-2.8163741436404455,0.8444491020925868,0.28917055822380955,5.899870700400346
0.04105366908827904,-1.0572386847816952,25.666044351779398,-2.6732837199451405,-2.214549364702079,-2.166476335521094,0.6198054949997018,0.21983810399455012,13.718692765393794
0.049465170636231424,-1.952750159484249,18.847631933825213,-2.6330412948632067,-2.4555967347993395,-2.0591720428282194,0.817130281354294,0.23666404325725898,9.288007081941409
0.0358067563746894,-2.2938968996121454,20.78803725424529,-2.742169727388769,-2.55388800207303,-1.8483023838257249,0.8094078761165611,0.21617579627922928,8.95837257423199
0.04693881556577994,-1.1548849631102776,15.630591563724714,-2.544222547536411,-3.0421827775231898,-2.305055102706862,0.7270442486056428,0.22628999119338045,6.387816058421503
0.03594540061191645,-1.2723905654269996,15.499730357734848,-3.2527032989463467,-2.583078423864236,-2.104318225776571,0.6103947340896173,0.2925996721567691,2.2736221393773426
0.019252030671735993,-1.3877136991470953,11.026076662317127,-2.4411775838745045,-2.9935482688265775,-2.961736924181543,0.5565678812221535,0.15525998436713562,5.7697205568009045
0.02552419399151874,-1.1458705057858356,25.70307042141084,-2.9428077518416558,-3.053244688352356,-1.9528101971844924,0.5671989981050904,0.2520655554198078,5.163199329500308
0.04758202930224125,-1.6363421727681486,29.598827375613872,-2.458476978267473,-3.0414229346186974,-2.879750445928317,0.8244228265884211,0.15618088260348734,12.425324375631936
0.045802276730744565,-1.6321182778755396,10.477353207159375,-2.560990254318499,-2.9824205947861757,-2.3354734634601853,0.646495086820631,0.11475032138992157,10.405332598366293
0.040783801331159004,-1.4505843757442594,28.48900649240103,-2.7718176777498327,-3.3743451168669067,-2.5430874704364026,0.8572323569672379,0.200596189958963,6.626044686264829
0.014274347321720185,-1.185602638922896,19.674302619620306,-2.8982289573128988,-2.1983003508847156,-2.239764426905407,0.7779622243530393,0.2784038308274986,2.1120440216915193
0.03326892819519673,-1.3427111887860006,15.092385797858828,-2.483490701506212,-2.4390748332316083,-2.1683996950940507,0.8196591716768944,0.24923913288565325,2.254488449541669
0.04591741082343599,-1.3043439993658885,26.003270872616724,-2.804474742676149,-3.530119059729394,-2.75895224935027,0.8978608238701109,0.21185359584157665,6.501247011348197
0.01155363229739057,-1.4421966003664428,29.66319924350636,-2.701080142659009,-2.827178474521781,-2.1563732633103703,0.6490381148360831,0.1967937614119173,5.634841461349961
0.029414528846858762,-1.1509425901754047,11.389000293881102,-2.5646087636444013,-2.6464996716421583,-2.0717282775674772,0.6312228413580607,0.07190965951564435,7.260523449642642
0.026715951972257134,-1.2353393896441776,25.106761992154098,-2.473539305750397,-2.8730771260411343,-1.948655879809803,0.5531655880413603,0.13068528751688752,5.480258221024508
0.041265735804904315,-1.6964300385388535,14.594690193745777,-2.609257840301205,-3.2107370319321817,-2.2924106268382296,0.6233181444270683,0.10235015267150807,5.345673032602759
0.015351625654426212,-1.328600970712281,27.3793682434112,-2.754962210987706,-3.1015319424167314,-2.6511814384829036,0.8241960665363863,0.24705136649121373,4.871836064791486
0.03075508612004773,-1.4490122736279458,18.58272961651577,-2.706980427240119,-3.339640751139364,-2.479878064433449,0.7018029149864465,0.1487738762066851,8.120972320939144
0.010735366899781355,-1.1268995320895943,12.162672152029769,-2.7041680241437644,-2.8337414174220337,-2.624877503108337,0.7391013347317656,0.18368540785846293,8.658764118702457
0.00796824596012692,-2.2194373133861203,17.82637642047165,-2.850778300526965,-3.443131256651182,-2.5921604559729396,0.6297627099666896,0.08992848184248682,6.470297496720833
0.005303326131447306,-1.4809070766453833,18.800191671126036,-2.474453303911062,-3.4245311097366558,-2.5988828380318263,0.557964081463187,0.13960709507221628,6.3596771280376645
0.043077342738655156,-1.1205552058065031,19.558357964519693,-2.536430038906349,-3.2672681884970296,-2.468339044360305,0.6667295008265948,0.057552881226580505,14.771829663337755
0.0217033963807677,-1.6228026927016186,26.87377190121583,-2.6941325636722575,-2.2522822887330483,-2.5594511337195813,0.6979247384966552,0.12774367912539208,2.1894795128385725
0.025679287745572637,-2.2306760874747105,22.699930776485065,-2.660493039168311,-2.647862914714658,-2.484113246844088,0.5787232061876584,0.15547225315985821,5.718700566447893
0.02752752832241611,-2.1993242356371376,29.276279786376204,-2.4946600083276373,-2.5852969071244605,-1.8497532835235693,0.6440760835153209,0.11193050458519635,7.33854086451603
0.014750273657619453,-1.5192145184919268,28.489686857565662,-2.6308074638278107,-2.3020244027692334,-2.707994306021736,0.8390287174354369,0.12372091632716829,10.313390436366994
0.03554890336941926,-1.4338710454075736,29.540139897954557,-2.7066288226027435,-3.4635244390079603,-2.4699132635980146,0.8692116026710791,0.2702355985668522,10.085065646796238
0.03980530472609929,-1.441634662998999,10.913525075119411,-2.7685916902771694,-2.6794350393235447,-2.8314221173457508,0.6333786459743838,0.18978820991786743,4.982948044726215
0.014657801995671502,-1.1995565852743146,18.242268125906975,-2.691309435856656,-3.0306865966297316,-2.039253851900291,0.8438810128940344,0.12741637892953872,8.452982322165617
0.02654954936218594,-2.16553287624175,27.702827651787654,-2.5514531495214285,-2.3776799801178443,-2.3989700372934273,0.5932206019451595,0.11049007171954889,8.40941906718583
0.04679800753167793,-2.1237298302901446,17.528830150704646,-2.7281968954423936,-2.922163848085696,-2.637529605774583,0.5794532755445895,0.2765389693180866,5.829971077875192
0.04319001218751477,-1.8419657567383025,19.17630471083136,-2.508584596589311,-2.444167004624063,-2.7692580500995163,0.8864721857413576,0.19106095732945166,11.460424128213523
0.029462270898332563,-1.5747304603435397,20.751640379951695,-2.6392505781093165,-2.7128739464211686,-2.0012645729695615,0.6874393209132429,0.07126355308463825,9.213200516602091
0.029279560398876543,-2.2976101878500734,16.49000578511474,-2.510342009408654,-3.1744046227505676,-2.3742351312703827,0.7069015281655641,0.2537114966571946,12.91613805623634
0.048820384297268815,-1.0627016844830823,29.960185866980652,-2.671213805964415,-3.042480298220872,-2.686443639145063,0.860013120985891,0.07570256491681562,12.36133572162232
0.02412190400516477,-1.0891093209606366,15.428997470674094,-2.744805895526972,-2.8369110456547446,-2.6411783818732943,0.6190697242807703,0.2860187359930141,6.088935291366844
0.01891812547178469,-2.265489338210019,28.761035916248016,-2.7908068847994025,-2.3534023977826255,-3.029651338732193,0.568602356927966,0.1748815401760598,10.094268833627792
0.02345584066413852,-1.8820180808591724,14.348152727746868,-2.617568285951113,-2.669131584781268,-2.4135192431950463,0.7654798319764912,0.14825419259788014,7.8574036100618105
0.013144348978453232,-1.5555320111157946,29.012592373547545,-2.6250070668072927,-3.1275513281106475,-2.534637494534918,0.8046882607272414,0.1863990327868299,2.076228922761417
0.019549230386389973,-2.274206973987863,19.702489259146937,-2.660701625605517,-3.0890940868848706,-2.2113009705247215,0.6679394381464597,0.11440268451455078,13.454675454154199
0.02706402098903131,-2.2065342462387143,20.636915956780157,-2.7891440133390737,-2.943510516717946,-2.066742361228602,0.7148097143541059,0.23491919014246138,7.389446647756327
0.005609598338496904,-1.3057213650231372,16.90079155809898,-2.686640177851078,-2.64913782269398,-2.735883033602308,0.7177990734632403,0.09885666941957932,7.0931743464488966
0.048309504490285156,-1.7133413079740205,15.137100324242118,-2.680790834486536,-2.395075635440356,-2.8478146594162297,0.7842034307896948,0.12290788355561265,6.000948375841477
0.018070178925463337,-1.3141675978560423,29.325146289765566,-3.6491388436569943,-3.321827113368247,-2.4411167836151497,0.810785940561346,0.2316079702545097,14.558654778194061
0.02006437233169273,-2.2027096187051414,26.061671704892355,-2.798408513263033,-3.3804942304899113,-2.8268140077411807,0.6808641212186449,0.14229961670764318,2.939382969271934
0.027876541439243847,-1.445325211774874,10.864964512180244,-2.7839990147744222,-3.478815533581012,-2.9172299178500154,0.5782461480760651,0.12265850055901334,2.361984735223984
0.037587717963980166,-1.2516548668239926,21.867391443611325,-2.6518864417888075,-2.3059635974553716,-2.7979538592108097,0.8484169419167136,0.11100280162477649,2.0692668722410574
0.006236342101088799,-1.1333228028468723,12.612354735512646,-2.630877836572083,-2.9632546831493967,-2.158323738080549,0.7997503309119638,0.27595091294397833,13.811145081286705
0.010761553991755678,-1.6354047279592216,29.27302714764606,-2.481431706829506,-2.9963569878045035,-2.0448139823720894,0.620701111320566,0.2352946408520944,14.709926999276618
0.009663503400245629,-1.1932707525805752,29.50638445008423,-2.517380428999676,-3.0787497497629883,-2.4688408940035527,0.8550791593351121,0.07391158872847306,2.437088583930781
0.023536429250470732,-1.0599447301686185,22.474629174270934,-2.946992483250479,-2.2137314635688474,-2.710305711405641,0.767254477853626,0.24684132802477726,2.1328894743340197
0.015406040580714014,-1.6524704846964382,28.925221508680732,-2.785298681763291,-2.233480051559047,-2.490189472228408,0.6999228537516291,0.24320503259604348,4.958969958043686
0.020310694406548695,-2.2291409656300596,26.602233981258976,-2.5002454635448927,-3.3811643194004577,-2.076604616651039,0.5843642527162183,0.21713757564584574,14.990218043757611
0.035015537040207746,-1.1439783000957355,18.631825896927044,-2.5865492113524815,-3.1103831776130337,-2.26251622066703,0.6559274300345843,0.14649012092856367,2.3076120380271874
0.006597922627223281,-1.5286598745296203,21.44097361173732,-2.668795343218376,-2.3363135687228906,-2.987507393953628,0.83991775982391,0.15986243404201736,9.099129124264966
0.007957051546501434,-1.6388800453462806,15.927248407211778,-2.8653969606378897,-3.0327015777959936,-2.8784938113954723,0.6795471639884807,0.1425737083163147,10.721255816352466
0.015754274681029048,-1.245212627124684,23.01634883567754,-2.754005434585907,-2.577796903839748,-2.02784658152473,0.6725381289627804,0.13770626461812885,4.462367012750527
0.017993754161559673,-1.2973767030337837,14.225280777123203,-2.633893962421201,-2.4014675898829054,-2.0120072412614105,0.6741030327200215,0.28678069199202194,12.500827847149086
0.0059462049775783855,-2.0815457067218026,24.55940690776725,-2.8898496724432574,-3.5198330864866576,-3.0215026999816548,0.7699093012953478,0.2821268484469735,9.995545879059097
0.04378707278019185,-1.9385070277695677,26.64233359534424,-2.6091625410866444,-3.0069002843152695,-2.0331651156024293,0.7979509934713911,0.2926221750866706,8.543965744556612
0.044684255881132756,-2.160538875098523,16.677093812210586,-2.8109996819250047,-3.4143556116019758,-1.8613051100175078,0.5619959354867056,0.11223478844039783,6.338280057196145
0.017176662058556773,-1.8933750201782158,24.56315795365653,-2.6776503959554505,-2.930028169322479,-2.2304778309213114,0.736270102767794,0.2142859559907928,7.867865441487963
0.009045480111127876,-1.59937206208985,22.262265921951162,-2.544025124021661,-3.4458723020355784,-2.509499146766781,0.8119814276373176,0.08661853229959611,13.190119417243157
0.020487811211299337,-2.232310387326719,13.982479859275834,-2.5653006689034323,-3.303002643442758,-2.6888621428612236,0.8556809291011465,0.09007367764248336,13.402258441265593
0.04693186166914517,-1.0564521804210316,24.130907953505613,-3.1075249849767013,-3.2769257250911026,-2.7206601937038437,0.5530981976729783,0.18304760397041903,9.637195231266855
0.005368362559582756,-2.236986977307261,16.409220155678213,-2.505405443687879,-2.163491497062193,-2.441045023438468,0.5537572033543098,0.16218975950860293,7.3652561198254
0.03152313722155545,-1.5069118971242779,13.53385583608992,-2.7111203772340216,-3.0528188656878186,-2.6282477025501443,0.8679717132179796,0.07576515001021168,8.577931713499602
0.03486186738875482,-1.8471487599640888,15.315286650641475,-2.8975121829038235,-2.488566111818237,-2.8572225728155516,0.8230878248739733,0.27194747521750035,2.8800147512116197
0.04224091757556823,-1.239639092350263,26.709567659543566,-2.575556050232297,-2.6212685495968246,-2.515063805828499,0.873731969378654,0.12032742790183418,2.338091579838717
0.006412957618303426,-2.1246251260108213,15.73960984186094,-3.2972331533249903,-3.150871425409096,-2.9940603110757826,0.8925803686267346,0.07237001639651189,2.0544663064695983
0.03582027135734125,-1.5836227627671071,18.841148314444148,-2.816457591383701,-3.068275428794328,-1.9061262708775262,0.8876737060148987,0.2956860679306376,4.657845570057298
0.007336104114598103,-1.6838403903820174,23.38745087809442,-2.799827063380879,-2.2086035388872824,-2.0066033683328146,0.6059124191199367,0.1704276852162746,7.482420385593953
0.024837832813822413,-1.574521321432555,24.451838812421585,-2.696653027221731,-2.565621143127181,-2.710669365610654,0.6730632275231786,0.1807994676552434,12.63210558954928
0.04293500278104743,-1.4470718859224723,10.314424993830924,-2.8454461452148916,-2.386294543641485,-2.7380532980280092,0.7281890247206952,0.19418510954829682,3.4432739357288664
0.033612298020169455,-1.815963999259124,17.38842233620154,-2.68559885463222,-3.2188705100126453,-2.627654541793266,0.6401619406242599,0.17457653821818206,4.527045092004698
0.013912753754914305,-2.1178772044145133,24.320994986871057,-2.5959033763219197,-3.3438688179702285,-2.632761295388758,0.884743037284681,0.22783318223354015,12.648031905883837
0.03801937234359198,-1.2694864077053576,18.23571319106761,-2.4543075787801665,-2.9630858973969363,-2.7670123178120547,0.6046162527527652,0.18498795936350731,14.351862720722936
0.009773486357490035,-1.1513624523013033,16.0217062594496,-3.1525073661928635,-2.2715871985585006,-2.832736449250577,0.8895804963399067,0.10106792013960529,2.2257181811775943
0.0056719553837953195,-1.6427146007476425,24.53225620065595,-2.850568957947396,-3.2047710064798403,-2.937708333663169,0.8803987064393417,0.07441106095347888,13.140968549307662
0.04804795110691261,-1.67768127951951,17.805985745142028,-2.688455174782875,-2.2235647855184215,-2.492308362664075,0.8711144881246049,0.056858157565285124,2.3790118706191663
0.012571699298522945,-2.2387774216572964,27.489891216841404,-3.2508755331521875,-2.504176461416478,-2.4336731674492755,0.8828804805692567,0.0785095552396128,2.7880981897685384
0.02356283442011453,-1.5567913619009666,24.39392497875769,-2.7990409600789388,-2.7912921646694295,-2.1372391735195597,0.7908566950191332,0.22169970359098323,6.49943923410551
0.00992633648258931,-1.8902798480644007,11.981603720045703,-2.724291008387307,-2.877166911506825,-2.187621640966502,0.7714128400276955,0.14812198910135416,2.1221910372623065
0.04775821529748612,-2.0062823672572176,10.234819152704402,-2.960581789196013,-3.1157797502457902,-1.94628616198184,0.7379351188467682,0.1939139249963922,5.746666747340614
0.03578869229694427,-1.427640931497392,13.790266028841039,-2.752094941836774,-2.578751109358384,-2.353221287086626,0.8870303009068536,0.24481331172641685,5.192047267615898
0.010407415937886955,-2.194974781515233,17.036719207208996,-2.6000092295896478,-3.2692833388578606,-2.6211654284912944,0.8763685152864649,0.19023365384435664,7.251451121764611
0.04871392827720252,-1.355159540366094,26.93139530800775,-2.5737563687867784,-3.141632841991589,-2.8748480914863768,0.6440234638640168,0.1497481972391998,8.824068361367711
0.008827226726966092,-2.075962942180188,11.506206875382647,-2.886477641723414,-3.5122114633727692,-2.1773223031797873,0.7099944741331371,0.07440606634810919,4.868612149547152
0.005993212049270554,-1.338496647840456,23.524690787150362,-2.4604613616908715,-2.474317389394449,-2.7270784720831216,0.6015618744455569,0.29192343453503217,14.139752962725321
0.032561312832143786,-1.44096975823807,25.128987633961195,-2.610789575851369,-3.405308616575426,-2.7674249524679166,0.8520811328371418,0.07444153998899863,9.80090624779814
0.030617918552558795,-2.1510477846118263,13.715074875236045,-2.598491512114049,-2.3427489057347772,-2.2755865081960147,0.7325053687296541,0.08789422682346065,13.928981009189783
0.040115633322840495,-1.506506761257155,15.662884259819789,-2.6600136595037283,-2.5439058983328353,-2.433861737261682,0.6252108850388665,0.2281383759493696,11.905851712800924
0.030471373120963045,-1.856544726305878,20.676705344198584,-2.5524905433951437,-2.7957001139466744,-2.4998261820591337,0.8572633260883789,0.19699946127871187,4.008902415089446
0.044191184035376495,-1.7177491859307874,20.08528111571921,-2.650987453185322,-3.351561981130393,-2.483274255490315,0.82763343183701,0.08507739214166607,8.89761224146337
0.023122761892645213,-1.33619482563418,24.65968958704141,-2.5607925873000354,-2.528278604834278,-2.5948358011078234,0.6365335220764233,0.2528866047413549,2.3202737682630072
0.02592930563890254,-2.2740872562199,28.296153006526914,-2.503966765098843,-2.484393630663302,-2.6854421527045647,0.7600421166756517,0.19166886174291792,14.898968416634785
0.032133718887765,-1.312602006400199,15.985544617036263,-2.5332672206966382,-2.8493738708851666,-2.943785997908903,0.5891986391193171,0.09109029834843652,4.051893381306874
0.02437174880907238,-2.225492951841285,23.536900266294474,-2.657246039584272,-2.3434653262937193,-1.9744094096800002,0.8128278603998202,0.2811184466475375,12.294407472165597
0.04798941529388956,-2.2741315000718125,28.532917984086676,-2.707077729547988,-2.2257895715679163,-2.546051660457535,0.8349247128000613,0.2100299946233058,11.627257810112669
0.030811688137287106,-1.6207553518210398,11.287738445324088,-2.6587490966922216,-2.5363580384715174,-2.473688029349847,0.588015852844556,0.2667846007318038,7.223335786085618
0.026691218130067168,-2.064486997336549,26.498529025742286,-2.8680703404312835,-3.3677729677379857,-2.909774575319436,0.85747410040944,0.1862959953593003,8.584484658729973
0.014731582576070597,-2.081941666399164,25.114252717514354,-2.7283758476142452,-2.6505127519040563,-2.9738960907329215,0.5915769122624664,0.1874922082062665,12.830958512621498
0.04259135781617446,-2.2592795280966333,15.80470716971064,-2.452152456431507,-2.6519360867163337,-1.8709498338955264,0.7762845945201402,0.0764638831380348,9.376895916787738
0.04945970830929565,-2.2763139428858747,17.868121131464193,-2.735829162593447,-3.4015582359679066,-2.1699545127932014,0.5641328849981129,0.20949727846005528,10.071171041075203
