hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.03446783030670668,-1.8387053145298016,28.192500136324256,-2.726514447190082,-2.899034191378233,-2.5636150478830126,0.7084748457913986,0.19016220060436967,11.118174508159155
0.021754472904311834,-1.2087937925385193,28.206852395596737,-3.1519084816566894,-2.6898619173684883,-2.1508021132481785,0.8943849218330171,0.10423538895715757,14.466282245710952
0.04248159774306046,-2.0061894160610008,14.627012485675507,-2.616889230061792,-3.1928666015412963,-2.1347142866852717,0.6381682338591899,0.09506322093443574,7.242324770366227
0.029817359112702745,-2.035692951049735,27.814424936672854,-2.581528856033288,-2.4556802946413234,-2.456239898089107,0.6405528465325936,0.23794251991802162,9.193971716239723
0.04372056949113321,-1.2420836244428242,22.14657126732555,-2.4347231038556316,-2.4373678653317232,-2.3790711909243463,0.6848683429686119,0.11826300040774168,12.228912040498122
0.04097520065522969,-1.1671346031683243,14.848420634902608,-2.961697585667302,-2.1495987683875453,-2.0080708918018555,0.6736415619970446,0.1268325198828401,3.276517879617477
0.020757088628434398,-1.8745166055327773,23.73193830849263,-2.5800476406055166,-2.673317173651637,-2.5644775627363563,0.5634425061019093,0.13997402774800527,12.505170794941494
0.019088576400398773,-1.1361927288948115,12.037643259424094,-2.9715284086023406,-2.200933266206704,-2.8685705370021553,0.6408458750371843,0.26259764987328044,5.583844699097803
0.02617656528020981,-1.950188927009253,19.65813976930033,-2.6183619996972167,-3.458464907955099,-2.347410701949583,0.6459479310586346,0.13297726421723471,8.272676971605609
0.011918921463237142,-2.1260330226767636,13.285383093831177,-2.830576129770788,-3.066275167584682,-2.8558031968503332,0.5606335701784787,0.06620664434719345,2.7600565659216634
0.021536548093973974,-1.874496612266635,26.835937728641248,-2.776488109885375,-3.436296601373577,-2.153788155692353,0.8545096058077584,0.11429579428908367,14.037237458634717
0.006379573854405122,-1.4822241312023854,23.83250808832745,-2.5321820232785646,-2.627817847124825,-2.1943761868420264,0.8922518970975253,0.09098809399259572,12.216382628187576
0.019387220226473607,-2.207833366599918,11.986885681276293,-2.5948638884421578,-2.6682870676951245,-2.0446165890422785,0.8476776820969678,0.2666689322803358,11.408376425658583
0.042720952625072105,-1.07720653915253,16.60017059191113,-2.8347331097767707,-3.456000857268776,-2.344446138395809,0.6776144564134938,0.08726658149406571,8.76807000324795
0.03272533763743533,-2.245683484486902,26.585933896247344,-2.577078710731845,-2.246783992706111,-2.1224706206676287,0.8806524316967281,0.11880407990642713,5.376385053026318
0.049457753131297535,-1.4045504188569098,29.784188397273347,-2.6142224890572017,-3.093895520189789,-1.9292108584852294,0.7966260474367098,0.10911273775113253,7.6840438299612135
0.0321483502491184,-2.0579815019878454,28.75970113778373,-2.4536341091576324,-2.6639379134696215,-2.9484194238485557,0.568136708293191,0.2788492766723098,12.998111333491154
0.028491664626906252,-1.9219616311534857,10.734667299611457,-2.6770401537885173,-2.2484263209710678,-2.2892339036977587,0.838053908941669,0.15998837116005987,4.637968764389074
0.031683631289974305,-2.184906582950363,28.08233904679516,-2.6365347785783424,-3.1107455257876677,-2.7708630149250846,0.8611467486956813,0.056017284528850304,9.969756679869896
0.04525074916761459,-2.1619028486290537,12.904267042699791,-2.470283190212437,-3.434222902884624,-1.79232249862017,0.8015733334617937,0.09620322394457759,11.10687925353016
0.021542809260341193,-1.0833293988737698,21.785162922621804,-2.625346480168128,-2.5815576463752485,-2.4170098481071243,0.7073543815031799,0.17837465358038856,2.5041434584716264
0.005286371980673178,-1.4861644939480103,28.403730074285285,-2.60954382749199,-2.2268023859064865,-2.9082113885148053,0.8047865909550447,0.12653265954719314,3.4863753125250305
0.049122559965943766,-1.5374549066088816,12.605391259928012,-2.8381430252971143,-2.2922674612149496,-1.97617520579505,0.8740502967546404,0.2251405831442062,6.706745678801576
0.02507285640224562,-1.381810119873251,11.680466998684041,-2.7212007459757124,-2.4659018916841147,-2.1155488071615345,0.8858165923422767,0.1760677703929357,2.357813190616271
0.04872979451963069,-1.9342937205133588,26.49436390377884,-2.64215856690019,-3.1087605092946013,-1.9106593221243537,0.6093999649486735,0.09578627582272461,14.491005075908308
0.03964294419012028,-1.689948738168842,27.39792249588153,-2.7218887794602264,-3.0232709837186875,-1.9838418251086556,0.8226120854898522,0.06696006424752732,6.378426667180449
0.0453911900665602,-1.857461832936735,18.938844078558418,-2.544800531096617,-3.1008869176993246,-2.794796340344175,0.7230585630557309,0.0801044030810347,7.477177297628078
0.028061605740358625,-1.9821452403560358,25.705389902526836,-2.603453273943754,-2.226433012056134,-2.5849121821378045,0.6265246068915938,0.12246092431779272,2.856506966512054
0.014068331076734684,-1.0576165121382928,13.284883568919543,-2.6925416314793367,-2.7215911668689015,-2.206204569439464,0.6698521603130666,0.2008311897220923,2.467901238374246
0.032829533775941916,-1.3051760788083406,11.106521528287677,-2.540009752582656,-2.678799088362791,-2.1331690120729005,0.6318673331516975,0.0829076321568759,10.71678811817134
0.005913318049315126,-1.6251979196061077,15.190193483967606,-3.001690147396478,-3.4933170787245023,-2.9417695015436003,0.6382946424016145,0.06983895733808047,13.837879716024094
0.03775535423867494,-2.259497371153725,11.11959985117451,-2.711592186117616,-2.5960386286827175,-2.2161778033248347,0.8190461202379058,0.23233421292948758,14.475122305215532
0.04895140693044467,-1.1989795391630096,24.908274309706684,-3.527709677944218,-2.606467365767284,-2.2647436359888635,0.5635117958732786,0.11168474453904213,4.334214111500479
0.0184116891192326,-1.8137369997390298,12.71437434607343,-2.510667174127932,-3.053784440322433,-2.2555646040780677,0.6419588806258187,0.2814749122558675,4.235044572117715
0.008417414813785336,-1.3382593336760795,13.317442356095917,-2.88877029829046,-3.3052062332504057,-2.1792795653971346,0.7182817083780808,0.20860627537264786,7.819797662944821
0.021097222793442078,-1.7019662892091327,18.674977928670174,-2.4893162759225733,-2.20833676951016,-2.1362524867498713,0.8243415063302699,0.127487839501998,13.99876045755034
0.0348320727091319,-1.508115483063646,28.39727528941996,-2.579100162024357,-2.519022829115199,-2.3422966906874265,0.8208439251830877,0.07790324505857939,13.343914541219354
0.03559452905537193,-1.6911341842551355,23.58383069121128,-2.817557301453572,-2.2383477204135795,-2.531678367141847,0.8734919184961214,0.2611484540791704,3.8152446903979724
0.023152624296325714,-2.1186585184113294,17.50725945605433,-2.6624790166643546,-2.2836067354493674,-2.3314188068601274,0.7191144454624404,0.2518601138826623,10.829685780718881
0.035326090732818345,-2.219815543090708,14.512522967404681,-2.699682290081269,-2.611787843191093,-2.7382151371659775,0.7400231883793409,0.07862696465953563,13.065869974001837
0.0436479832363484,-2.239230145611174,14.582631832121434,-2.398790589695513,-2.914936399743796,-2.3054847360619344,0.8002942590573588,0.22013890198204428,2.028265987054586
0.020601416198409498,-1.245627316488051,14.277273927318625,-2.597185750041272,-2.664500227311671,-2.336616643563927,0.7142804970401513,0.24149447840542138,9.462915730596624
0.006590861367979225,-2.2172199190835875,15.076030606956454,-3.1416241975784938,-2.7387386885409417,-2.711310916858304,0.8532036507599262,0.2901238859240779,3.647368916758778
0.03811484445084833,-1.107503387185842,22.82755282436959,-2.685564005230412,-2.4421390630944684,-2.030925808922462,0.8087330851845262,0.29478198482125006,4.761205990969031
0.005247784398345722,-1.6859976159971946,26.676549389364226,-3.545435043027768,-2.7018446968258036,-2.4152142556358305,0.5576450116583593,0.09691510968099099,12.246872487985593
0.005028983661569374,-1.1606792446640704,16.863816330196865,-2.7578613749473027,-2.4454137378411662,-2.786485358585951,0.7266126253907161,0.11228397259283898,11.544971887348572
0.04012833085924543,-1.1326252671644834,21.13956486616436,-2.5730927368272187,-2.170488035983654,-1.95955659893059,0.6482179455201605,0.2637451283419462,13.871128428530412
0.01855154908768776,-2.26529676334531,28.48097741606373,-2.842556800233116,-2.559952869520778,-2.9976174500404924,0.5723953344380256,0.08888393844426995,14.557446288314859
0.031945183227781976,-1.9883489110630734,18.94292202979117,-2.5810477445003204,-2.708665541770716,-2.4594173986518584,0.6394869989892575,0.09201167039382435,11.980954142637998
0.04492927841518215,-1.2307391951486197,18.49941223027166,-2.797514875235148,-3.023527479708662,-2.926744681691808,0.6227741300710367,0.21830039101416826,2.892263925090701
0.014002316357674939,-2.2672529756561333,24.705196476405487,-3.1272347732399393,-2.175123289137492,-1.9272640563808507,0.8684245630700966,0.2755826093977131,3.479735129902439
0.049467608260148954,-1.6709075601764785,20.4451626006404,-2.884313867204158,-2.569400411951065,-2.517369616996417,0.7688131590192084,0.26086502744639367,5.496661901396104
0.044629322060632554,-1.901305437375903,16.857909083639825,-2.951490777951094,-3.451758695709871,-2.3205002338643697,0.5777446928687993,0.22502062807981932,4.33521315045241
0.03185411513863661,-1.1943147552335176,21.736004469620784,-2.8228209947839247,-2.760033959813775,-2.19934025355139,0.7343858355245083,0.11257263069572859,6.478994110028055
0.023726337069112896,-2.0682078354900786,16.31497995934836,-2.421982670076722,-3.099781306230261,-2.1879291519664545,0.7820515357327684,0.2021829725081658,3.218228695815444
0.016652707382280283,-1.45476237672038,11.467850680285393,-2.5097373290717986,-3.0532540770649406,-2.242354140507973,0.7446642742218892,0.10144109079064194,13.055007343678684
0.022282310232176774,-2.1667010225451486,27.71774248002813,-2.513592364587026,-3.4595966378986334,-2.9425644642670044,0.5753246406380483,0.25146217725858955,9.536110498579262
0.03686980649711555,-2.2333392296121777,18.659772582101823,-2.5341773644683854,-3.2494755862481277,-2.828944937971162,0.7392122043394624,0.28928027115717553,5.672235505562829
0.04765468634995336,-2.238870132125674,11.686418227129334,-2.45931295800436,-2.431099490400916,-1.7838213691173541,0.8261268419963221,0.12025693100134234,9.325979684573664
0.015378776832130854,-1.7393670296140937,17.51033265787677,-2.654964335009405,-2.9939271077043825,-2.606313073453557,0.74734764437173,0.2679749565679476,10.266620766083557
0.03900380405642392,-1.9293106268603488,10.686418494970914,-2.7661316608500273,-2.1572300079105453,-1.7831874165175816,0.8728148451714031,0.2992670373235928,3.9973328052017734
0.041988984236163006,-1.5885992527406425,26.952404327497543,-2.5481910245038994,-3.342442963030707,-2.2257306654516253,0.7098289279692247,0.271728535235034,13.807528844295728
0.04737563036132202,-2.2592747913459506,13.894917162328952,-2.7536119416906852,-2.9222054775646433,-2.5439982553748974,0.7228765121205709,0.07804450758911192,4.31712614622368
0.01796837805707523,-1.2817858222986094,27.240769393418038,-2.748822076080682,-3.227347053725994,-2.732732520365407,0.6234854135167275,0.06492566053315399,5.57922391357484
0.02677344629012004,-1.2122352531404192,13.041410371308542,-2.681606857403332,-2.8575988096488856,-2.84330283211919,0.7024041780962796,0.20653838727395446,9.397451630731911
0.027324478743313216,-1.8471637122243054,26.673372765366015,-2.661628060772932,-2.808185643887422,-2.221365979473208,0.6521895411271834,0.09098175808090433,3.4277439121546682
0.00927216137871195,-2.2286268697656975,16.632704879368724,-2.4349276983567867,-2.3116092209802295,-2.8303646851375737,0.6904208362808808,0.19640464623151205,11.239163741603477
0.03740729069027747,-1.3374828613162928,17.495737885609202,-2.9479843990785075,-2.4058716532032163,-2.402062894805849,0.7730759376736662,0.10937049392356868,3.807717523119817
0.04993355123607748,-2.0296626650986025,19.460303751671127,-2.5354667212338615,-2.2628762172912538,-2.355107168679637,0.743680155878372,0.24806530496275248,8.305502068309192
0.029229148822116906,-2.0631467232014686,25.928913152163364,-2.483238273940204,-2.6377956375370277,-2.1984079462997723,0.691008657947302,0.059910433543288386,2.3489827972560553
0.02813298128473716,-1.2135926856226886,11.98391880114557,-2.586065936146751,-2.3396030146983935,-2.7567849300096414,0.6266933856842664,0.2141159821427111,3.3154265182730516
0.041243121857023946,-2.2402212936492942,24.312576888175396,-2.4559620132878717,-3.179309785780501,-2.060379110275773,0.8888418227972406,0.06711378319309197,9.031488749233251
0.047128431965303696,-1.7503914756324677,11.920062085038387,-2.4891066701041504,-2.9850562286011555,-2.194623849774552,0.8737604449984262,0.28986908294594244,5.038416734004155
0.04237260256176522,-1.1014076508290636,10.335358710580932,-3.3535581985875598,-3.033173446465611,-2.9664820982966944,0.5653800211875347,0.06354628161881234,2.6823743872001917
0.020239874636419485,-2.136229962464521,23.788414806904804,-2.6336251531077117,-2.8330840486961337,-2.9058656740352937,0.8618976214254364,0.2593262356913286,3.317390293719863
0.03744513393451731,-1.269592730142339,23.457945995199438,-2.6282918198839864,-3.0588868980385846,-2.8772598976012267,0.6679598120937399,0.20121283067596718,9.103637960618626
0.03404536662105504,-1.063262912003189,29.684184975221886,-2.642765238869151,-3.3211974737419245,-2.6080776595822686,0.6930872348457361,0.2391282701080149,11.92263364697968
0.015192961568312117,-1.3096589491444948,21.34951507183907,-2.836184899989242,-3.3452715061428235,-2.0965351646472516,0.6605684309235722,0.18647588968158169,3.0292716053516866
0.04755514521090484,-1.818664762420278,20.3073769583498,-2.371294249539054,-2.080634154786959,-1.8500502110579529,0.5592770787576498,0.29053281132584763,2.387620455146324
0.04419521930512651,-2.242297491164096,11.49277175691276,-3.0901798776082776,-3.0568484592431906,-2.328460348021014,0.6259249473490565,0.18870692881100087,2.133478205145096
0.04370719653084897,-1.7373241575967497,14.202581588198054,-2.4526891737641714,-3.3437736273575194,-2.3577530119985908,0.6029096070291515,0.2138545353934923,14.453192097369984
0.009644584592175418,-1.5148066457862255,24.750203928127114,-2.601839942339269,-2.30846184865342,-2.785071924729667,0.8128463663366429,0.2594928548965131,4.694597269010481
0.036216334354233985,-1.8797376247080964,16.81916763532307,-2.681368545452662,-2.3999114686409655,-2.497851038610125,0.7500063825697397,0.26068464585499396,8.50432169941408
0.022057203500527412,-1.9640563923782959,20.620670818920956,-2.7194800832610797,-3.5360272679587057,-2.3520733097433806,0.7943451112754036,0.15770099752154337,13.689324480837396
0.03669092073580774,-2.249040671394341,11.077678724676815,-2.7263687964221637,-2.6243865901308263,-2.5445546770582403,0.7042861864920446,0.25502593749818037,9.111666969414665
0.027348147594442464,-1.2180068540292017,18.082809339312995,-2.390319184321685,-2.896199677183442,-2.873822601403403,0.8436011955218385,0.29787611153798704,13.314281172588945
0.04234347993258958,-2.30154497599889,21.11718349555472,-2.9194707845141212,-2.8596123960913076,-2.9126842955401404,0.6486979367229608,0.23076120995762478,4.419363604992982
0.018560650577236475,-1.2664533350974763,16.166245066599657,-2.8810213222369088,-2.819166237939102,-2.916957312497313,0.8216404808329225,0.2499599349658307,5.470693021016799
0.013722804305875077,-1.6189799672337042,26.004525530667504,-2.6390658944371,-2.7870268722739797,-2.8329240224055,0.6081415481918006,0.23449083512078228,6.684927433613452
0.03642697639988225,-2.046644682802283,16.630563208952914,-2.715004220797669,-2.965168721569789,-2.3203269911538875,0.6756354434836345,0.25958383661667234,10.274111272133077
0.047704939988583724,-2.0846463976920706,20.574709447307143,-2.7706168400010975,-2.743883532995925,-2.3106734440896304,0.890354761106535,0.2442141957985849,8.290806921683789
0.007769272977618874,-2.266455145376015,13.99621584735765,-2.641849795009138,-2.5368388295662814,-2.579938655090576,0.6996864216724006,0.08333495884954106,3.608236066160782
0.045282488861194015,-2.254505546516817,22.134797131963865,-2.4079860610623367,-3.049109596065259,-2.6496335388310435,0.7903183550676245,0.29265932026755836,7.306451941894807
0.020015901538472675,-1.2940316092901396,27.915299996697573,-2.593588709963776,-3.4051387073888812,-2.960433090821045,0.75270527193321,0.13162385861326725,9.68210147652136
0.019833940138435712,-1.4567382803607953,27.226167955813388,-2.685674179616021,-2.1988514216892154,-2.1254197609719334,0.6134315384285999,0.2793183539006798,9.793648764788474
0.023709229517600808,-1.1252653195578344,25.307607594785903,-2.765296907236016,-2.666451117309774,-2.421820568247319,0.8151528372593028,0.2872604553125449,8.861517189560972
0.02690153606277296,-1.3398592182366504,14.486234165322635,-2.897860187069904,-2.6722409217509844,-2.062968042241916,0.8183863802484291,0.10288058926652632,4.812683494738567
0.020037852071704287,-2.273712388893947,28.9970932435671,-2.5055633982139316,-3.0404459837631963,-2.714143749965383,0.8414023218612021,0.10637984678014298,2.5350961284293057
0.028221644040827266,-1.3787327865251897,14.624762868146206,-2.6852848561069766,-2.2087258859792143,-2.884480434812282,0.8150714201984434,0.12418303697884217,12.885151131244527
0.03789778654439417,-1.9030334172123733,27.59940773504318,-2.555749239681443,-2.799915425606519,-2.674399803673145,0.7128369108794209,0.297996084487675,13.090146617992405
0.025152827017086182,-1.4860411822264843,24.885862162335428,-2.5897879987355354,-3.32410797933574,-2.8176355546491356,0.8212226272535437,0.17694007902485853,6.6980134455433475
0.02362900260196472,-2.270062588491425,22.26671303898854,-2.76471534436189,-3.320156741503078,-2.700725778224239,0.6613739521605904,0.2959872390441547,3.678017990523036
0.03276597272705614,-1.8060772658210305,15.275371002940812,-2.8428910462177215,-2.5993572783535295,-2.3872862735241647,0.8254844387007144,0.06955886740550163,4.672143722594244
0.01718810367174216,-1.9465271380564428,23.409684243613786,-2.7231274160916943,-2.642822304017362,-2.0643172535013052,0.6617648544961927,0.13799718845598835,3.403322243885288
0.04556635417211177,-1.3571304471567576,12.375767569416862,-2.7325503502338617,-2.6852003526302077,-2.8882284347907383,0.7745398805527749,0.08289276811818083,13.829236701523065
0.014152433373297368,-2.1618647044000747,24.717757461524787,-2.646275247447459,-3.2278791375099254,-3.057748410537791,0.5931688484770037,0.253635089957187,13.90656607404397
0.01990505957354868,-1.913232714675885,14.533980536833623,-2.7866362218185574,-2.4190992028915193,-2.2221142356301895,0.8288544174762459,0.2885003403759673,9.526187382885169
0.049533296022103546,-2.2853983718879523,24.507680590957612,-3.155344364107453,-2.352436286931602,-2.0652168369164405,0.5522447801512143,0.25488300755551346,5.178550084746049
0.007423659713370295,-1.074007192221802,16.326824475668204,-3.0175294046874104,-2.3713890328185134,-2.3882178788789687,0.5900275975090756,0.23831925759623984,8.881967674526086
0.013770758421972958,-2.167154797652175,26.45929161399073,-2.5176897032600856,-3.109358167402638,-2.509186326957564,0.7539005226811255,0.16906422728906564,9.62581567872597
0.04359047027979461,-2.2919196818240377,24.20203423750249,-2.6735939939379225,-2.4904981937994592,-2.831393842296953,0.6971056757069727,0.22358265306009267,9.875264122677002
0.019669673201341675,-1.8447998590039143,24.105195720567824,-2.771837197868021,-2.6010036034704225,-2.4975726912620813,0.6835367959670102,0.2442006766682302,5.301749756460148
0.009461547408888757,-1.8835864459864662,19.622515976980363,-2.870025394181385,-3.401047446805907,-2.8701323276085224,0.8909786585735173,0.19382329197213138,7.784160210527379
0.015752523017132394,-1.8110238890478576,26.196042467890933,-2.577863086665393,-2.929675013477566,-1.88728341439342,0.8748108950222546,0.29921407842748265,8.253141476204842
0.04234427929906916,-1.5499191075536236,12.347476475142333,-2.5792253887248884,-2.48660736712044,-2.5807802005208327,0.588339670251571,0.08075851071620153,5.458129848423841
0.04152967705772855,-1.798130984904697,20.43510826533787,-2.9341809212327674,-3.2071246346807185,-2.694463923265813,0.57560996425009,0.13886851342757234,2.250527946187173
0.027126362789967308,-2.2540152890053915,17.91258354668301,-2.537123939573832,-3.1314907342407268,-2.6427092355029345,0.7141098643769506,0.2265048867069227,14.117976330677307
0.03342842215297372,-1.6259926517747738,12.627214856319023,-2.8354023519163967,-3.069128807616339,-2.461951642137639,0.8900204751217209,0.05262306854519674,10.10103852241215
0.03377788210908318,-1.9612786129723783,16.989729924995416,-2.8544103291623415,-3.510292009556571,-2.213829759521027,0.8413454087871856,0.05638849186289654,2.7983961926272336
0.024910356090332424,-1.6942611231211666,11.582430060509866,-2.7546206174031864,-3.4183477026394913,-2.5411129535664574,0.7515601618257295,0.16120439642682954,4.94425913823908
0.007834124833176904,-1.4116867090215601,12.946357547778154,-2.5066532118206113,-2.1883763135860947,-2.4156867637265336,0.6586291161755828,0.23130587797202162,13.305063615329535
0.023639459199239515,-2.1521595742433974,20.88471050243386,-2.412598882106142,-2.2938989402450236,-2.451754989981368,0.7905004840803593,0.16646282475254123,2.65514895851923
0.029257173676834627,-1.3426102643247968,13.524931837479427,-2.8687321027554793,-2.1809807540169355,-2.1832129934700575,0.8636989932092363,0.1004692558438614,2.58293564611804
0.02292114864035634,-1.6742619990780696,21.44622180962385,-2.6062038838049553,-2.645737830734529,-2.951307931210067,0.554173165317185,0.09241655879169203,8.338450894323234
0.008405164148732743,-2.182496708543728,14.466202185094065,-2.7537824719107142,-2.144526417713672,-2.522839940814139,0.5875670653680053,0.23371772208261216,2.7777312309497706
0.006424690737954416,-1.2544276165133519,11.07355028909552,-2.465979305969622,-2.2602419859113736,-2.459325649631138,0.6608407280450416,0.05072544600247252,13.186488243229775
0.02606777332207556,-2.066868664093976,15.044935110544863,-2.70420689590576,-2.43250148856397,-2.423476751852446,0.8041365509298941,0.27611779975415846,11.209305227926343
0.04766765475233519,-1.9514613393413316,29.06411742436067,-2.7763432212326937,-2.864254060127677,-2.6943247508242574,0.8016865644633653,0.05990296987399588,9.582013098153638
0.00557824257584589,-1.1713261330339426,16.987957401067938,-2.8185001790470157,-3.1516698174576137,-2.9890876520933594,0.5880448534610841,0.21534010789150387,4.6988063614581925
0.03616625544157274,-1.5847585183031727,28.91744722710875,-2.5430359429303993,-3.097681229812853,-1.894846732541192,0.6684729787129007,0.2329292426814933,3.343006166434675
0.013618733195510633,-1.1129342504190487,20.010515611036357,-2.8010184095754704,-2.2728111593300167,-2.115972353922723,0.7846171062672986,0.16428478031883442,8.817011884337129
0.0403438092589061,-1.6195708252323566,16.589034806456198,-2.601342638489003,-3.4630216142960837,-2.8938051739158404,0.68404096066623,0.0639839338976876,12.928440062594213
0.035643004766968016,-1.4675408017343459,14.588655929953546,-2.693695164786334,-2.4426084911036856,-2.4049995383857836,0.5609301283373537,0.07788665490699602,5.908044798277865
0.03561987493628991,-1.9978499892461796,25.715764565656663,-2.472661670827957,-3.4219367533588905,-2.784947909596247,0.8421053906541498,0.2146370687528118,8.789842278963373
0.04313337794350853,-1.1993385157894276,24.62050077947529,-2.78484621726086,-2.2635085611805748,-1.9864460368428762,0.8898726241787398,0.13025992590918625,4.5980371167271965
0.021927629156272138,-1.4306275095402818,25.23777667242881,-2.737735074126703,-2.846595430191381,-2.307342781455565,0.6003187648142682,0.08282110990480432,9.829795265009146
0.03761392574386657,-1.543251840593636,24.296945443935687,-2.6732623707382346,-3.06316445955526,-2.3188131297291186,0.6100226810119213,0.05478289766297,4.229192530214343
0.03443547158696407,-1.138745126852663,24.54833521727412,-2.48006745539661,-2.6754415404184853,-2.924127337400132,0.6195256059432359,0.17634528541796302,13.058730953941529
0.02036217291220722,-2.0808810145444667,15.508464072291492,-2.7016338089486194,-3.09673723790229,-2.642639636896154,0.854286158769189,0.2784321790549241,2.763752337534222
0.019814609995451014,-1.4452760067794452,15.249212439301047,-2.4200493436119284,-3.280108413171636,-2.6356032188587513,0.5664692501556278,0.07232399415850581,11.9890088369089
0.015957712351952185,-2.103774039516161,25.37586707277452,-2.5609750301355088,-3.08210977891831,-2.992356779029672,0.7049327668397976,0.1451067607345949,2.0153057540056647
0.04136910358913598,-1.9942571165058434,28.498288199498234,-2.6011460806468913,-2.7900056337939523,-2.3988257421465926,0.7403660599272419,0.14186840472058182,4.5246953755660195
0.039340882607119744,-1.686912304749307,20.25908985353206,-2.8504401425574883,-2.997489153731361,-2.874722683692025,0.6949847000107507,0.10573472630429859,6.059955401665049
0.01530463103148607,-1.6022555080455843,14.207823327066055,-2.8288471067429812,-2.926850801242293,-2.4283663903817256,0.5840932907512394,0.16544071389169573,4.262155445171822
0.011156945759831612,-1.445148895615258,22.880239276390157,-2.869579379175648,-2.6802209825763694,-2.1206575261448144,0.5859887134373394,0.1849351998353128,12.058668519551889
0.031462561321221424,-1.898006351697383,25.45486050842876,-2.745984133946813,-2.1440469343114947,-2.1469773908683467,0.8752408549204169,0.2822649658665561,3.5359936129444183
0.010848559940379261,-1.2608468666873913,19.986480624395067,-2.855286102876134,-2.458996443284554,-2.4505213674332613,0.6790371877588038,0.23272172943954372,6.917774600899511
0.0266501312471414,-1.0894884528001119,23.7468021722184,-2.9087279341466337,-2.270551797422875,-2.955575639135085,0.7928786249396726,0.1680702966285173,4.1095854065417
0.02412740545416046,-1.6684473383181535,17.040475373838426,-2.811830446007992,-2.5448483105471498,-2.332419894367198,0.7775628026111452,0.22353290235079298,6.331109499510442
0.04748207873183867,-2.105068675554301,11.138772890841292,-3.006444178537522,-2.640695960608254,-2.130544533622469,0.8881968993755074,0.07133479442775169,13.664271804253477
0.007298573738634767,-2.096525962939806,11.011013518307738,-2.748638576996759,-3.0375713746610433,-2.775832494707094,0.7732669902550059,0.2345068217881951,3.4371027829640255
