hiv_prev_2000_2010,hiv_prev_2010_2020,ng_prev_2005_2015,ct_prev_f2530,tv_prev_2005_2015,syph_prev_f_2016,syph_prev_m_2016,syph_seroprev_f_2016,syph_seroprev_m_2016,syph_anc_2000_2015,syph_prev_hivpos_2016,syph_prev_hivneg_2016,syph_prev_f_2020_2025,seed,draw_idx,status,log_lik,weight
0.05521556544714733,0.04017674669781575,0.020816149710646832,0.05086848635235732,0.15242174055445873,0.2724390243902439,0.27744921573669323,0.31341463414634146,0.2849061455386989,0.20232231054251593,0.4666666666666667,0.20714359879555602,0.23831029897936915,665000,665,ok,-6048.754335278077,0.0
0.08545448745064389,0.060291692491345444,0.0379772186163541,0.048723897911832945,0.10966457652952742,0.26574307304785894,0.24357309789665021,0.30503778337531484,0.24902622695403792,0.19258277809806307,0.49814471243042674,0.1853112306510045,0.21170159299718463,666000,666,ok,-5083.783392909614,0.0
0.03944053236706,0.027948887630710816,0.00024205322685015685,0.0,0.1287799548746399,0.1434312986686762,0.12442159383033419,0.17935192162773173,0.1300771208226221,0.1478686216617173,0.47162426614481406,0.09714758164530798,0.0772277063624775,667000,667,ok,-1654.070612001326,0.0
0.13647213293427896,0.10454520356950489,0.0289331750114377,0.052434456928838954,0.08710332315376684,0.0525006220452849,0.03870625662778367,0.07489425230156756,0.042682926829268296,0.07180037180271194,0.2505263157894737,0.011572980632971186,0.02242715446256393,668000,668,ok,-188.2273953386987,3.153806674598345e-78
0.11829072572940849,0.090660917465697,0.009885460766776598,0.032509752925877766,0.11790432084381809,0.03326561706449974,0.021082769390942217,0.0452006094464195,0.02316501821967725,0.04749347711130658,0.23114355231143552,0.007580978635423846,0.008235066353128697,672000,672,ok,-105.11648550960764,3.92143113509997e-42
0.11646678623548459,0.08823317782578925,0.010921566987131063,0.09447852760736196,0.030244844024238705,0.16006176016469378,0.12992434124706495,0.1914565105506948,0.13644664753456823,0.13826553108556017,0.42649842271293376,0.07572227399813607,0.09466602655430295,675000,675,ok,-1573.0323531869874,0.0
0.16345613589041033,0.13855015099886697,0.023336964191552647,0.10962241169305725,0.04846564723483637,0.053818554587391085,0.043662344535591424,0.07355202460276782,0.04789626885419423,0.07082836921228927,0.18802732020891924,0.005720228809152366,0.025327658079224845,681000,681,ok,-155.50109773517292,5.148557060362279e-64
0.12788217850919767,0.09889954236475416,0.018794939490065367,0.0,0.16272069945405673,0.007740324594257179,0.0041269022440030955,0.010736579275905118,0.004384833634253288,0.012866837923388618,0.0918141592920354,0.0016470588235294118,0.0007628512130327137,683000,683,ok,-18.431492983680556,0.00017388355495736972
0.17193660685575035,0.14882105838849513,0.041210201451297966,0.048109965635738834,0.09490714497278925,0.23586844809866392,0.24575128135958996,0.2787769784172662,0.25249527920151066,0.19611827108830354,0.4086142322097378,0.12135988080725992,0.22230751757150174,682000,682,ok,-4090.0171021410974,0.0
0.09330375721476386,0.06981108034487177,0.009241393480616363,0.011166253101736972,0.14640272024965384,0.044929718875502005,0.03171641791044776,0.056977911646586346,0.03464818763326226,0.05591995289549876,0.24491392801251957,0.015579790785666592,0.014441935959706474,685000,685,ok,-153.07562859475382,5.821747884126821e-63
0.09345434304412084,0.06803407579701949,0.03273909530310141,0.06359102244389027,0.12037850965029273,0.005684626791893228,0.0010758472296933835,0.008897676717745922,0.0010758472296933835,0.012256154118648215,0.1184,0.0012234456678901122,0.0002887313172049507,688000,688,ok,-26.67234340026536,4.584612650326479e-08
0.1382501215999715,0.11096733497027007,0.02481901665940488,0.16563658838071693,0.1272297102465896,0.01455026455026455,0.009181331293037491,0.01984126984126984,0.010966590155572558,0.01814687234042216,0.10189452124935997,0.0017213820238534366,0.0028207744977224677,687000,687,ok,-14.555098727522351,0.00838986834094088
0.13562590805960867,0.10640845429567777,0.025457103883392996,0.20909090909090908,0.11018583800018214,0.24826344224337535,0.2537119041417036,0.2912271674813481,0.2651732221932795,0.17832986865379277,0.40156657963446474,0.16418975151587206,0.22169670059643173,686000,686,ok,-4699.780676239556,0.0
0.1511176319459907,0.12089782968621578,0.011237941752687131,0.19053549190535493,0.1338524518286715,0.2295957284515637,0.23052208835341365,0.2639206712433257,0.23775100401606425,0.1705390319230486,0.3929390187987162,0.13305042436345482,0.20586934393300452,689000,689,ok,-3768.807093228984,0.0
0.14808355182655547,0.11627015252683058,0.037074458891633286,0.14303030303030304,0.11118614585995533,0.1206896551724138,0.12535760728218465,0.1518762677484787,0.13159947984395318,0.13942223802032594,0.3333333333333333,0.04981729598051157,0.06930450030413074,690000,690,ok,-1103.7942246581267,0.0
0.02783066806585229,0.019311839730476683,0.025443958843165897,0.18915510718789408,0.033819471361685276,0.005608388198000487,0.0007830853563038371,0.008290660814435503,0.0010441138084051162,0.014519150437858404,0.20708446866485014,0.0026244069849601292,0.00015313845055133404,691000,691,ok,-85.33256882647837,1.5328174596233196e-33
0.0451537314915195,0.03153455140400476,0.0030579372862142656,0.0,0.13242795443398467,0.2591847005535984,0.2362824888422158,0.29793658782083543,0.2420582830139144,0.2010140808028069,0.5356521739130434,0.18704733914138763,0.2193559997349854,692000,692,ok,-5006.878096477679,0.0
0.10814186264405233,0.0817902346583445,0.015150018430923985,0.2638717632552404,0.029165681531847065,0.006935525301823786,0.002313030069390902,0.010531723606473156,0.0030840400925212026,0.013681030577049039,0.13084745762711864,0.0019435234937692923,0.00021545081769435773,693000,693,ok,-36.28083080724701,3.07885749565149e-12
0.12699715919646548,0.09796771348631102,0.006596784393096816,0.12931034482758622,0.15396846655426297,0.2648332060096766,0.2317171175997857,0.30201171377641967,0.24216447897133672,0.18854873027703792,0.43665158371040724,0.16160533523877577,0.22552041695762826,694000,694,ok,-4490.846425900466,0.0
0.06109237682943565,0.04323942533366695,0.01850352250912963,0.0984759671746776,0.08777281169472374,0.13984626828663527,0.133019114951558,0.17976692288618895,0.14166012045037968,0.16898396900194876,0.4082914572864322,0.09416570650466115,0.07927171667314012,698000,698,ok,-1619.7266812896255,0.0
0.06744770782463023,0.048837446955313384,0.0,0.16389244558258642,0.1422358348076324,0.10902160101651842,0.11292834890965732,0.1418043202033037,0.11967808930425752,0.1361962726832662,0.38926174496644295,0.0721913712088851,0.06013539799425361,704000,704,ok,-1111.2860899958405,0.0
0.1537080747954406,0.12086184717666956,0.031032638728734956,0.037897310513447434,0.16368522712986575,0.08081067213955875,0.05726184279021343,0.10184710107747563,0.062467464862051014,0.10966237885643994,0.2726027397260274,0.013876843018213356,0.039799880020533356,706000,706,ok,-358.6626506323142,3.018173295373459e-152
0.1021046949185556,0.07761197263620394,0.008707742990397348,0.1969309462915601,0.07501808298333588,0.02786844087371328,0.015284974093264249,0.034396183781069546,0.017616580310880828,0.037830261099112555,0.2343859649122807,0.0061479991057455845,0.005940995209296805,708000,708,ok,-97.48337917659829,8.099543699420917e-39
0.09964841870142088,0.07245704073237302,0.007938260421124204,0.0,0.1412642137934455,0.007641114123736751,0.0015475883415011606,0.0101059896475228,0.0018055197317513542,0.014280682940001985,0.13378176382660686,0.0016375545851528383,1.860548097555262e-05,711000,711,ok,-34.98111729583908,1.1294005481613241e-11
0.07787814845371516,0.05702025988195262,0.02823941558914616,0.224,0.17650996965399798,0.00602258469259724,0.002916998143728454,0.008531994981179424,0.0031821797931583136,0.009594019599615353,0.14952380952380953,0.0015011794981771391,0.00036903014687973863,710000,710,ok,-43.62492547698917,1.9901682729618935e-15
0.14320490025805438,0.11413713663083874,0.015390645078453852,0.1188118811881188,0.06914163231502814,0.15802910390605054,0.16649187205034086,0.1976002042379372,0.17121132669113792,0.14444833613543384,0.34261974584555227,0.0894588293042091,0.09599987192921917,709000,709,ok,-1920.8417661201017,0.0
0.14575990013805853,0.1160746796678295,0.02171097666930516,0.21366459627329193,0.1489559971499574,0.005353046138159572,0.002344971339239187,0.008411929645679326,0.002344971339239187,0.010179097039787243,0.0680952380952381,0.0008556411196675223,0.0001245378226679472,713000,713,ok,-14.148001277205864,0.012605361991222303
0.1602026552930237,0.13333644101198225,0.02978171129778175,0.0034965034965034965,0.11260498725803623,0.008502963153826334,0.005084292213005084,0.011079618654985829,0.00561948086700562,0.011762934559629803,0.0658882402001668,0.001548586914440573,0.0007075222080495183,715000,715,ok,-15.636662574100034,0.002844709579645213
0.1741783233553274,0.1408350653425251,0.011936320305519776,0.08582089552238806,0.13216103749147676,0.04455445544554455,0.031729518855656696,0.0594059405940594,0.03563068920676203,0.060905578194067764,0.16956521739130434,0.006100726895119419,0.015140012326351197,716000,716,ok,-97.58478363171977,7.318484503995912e-39
0.11862711959666654,0.09036698875943314,0.012828518606964085,0.1315136476426799,0.07951967705390332,0.2112228692429857,0.24246430460074034,0.25727898358920065,0.24907456372289793,0.17142772335296957,0.4048507462686567,0.15056047197640118,0.19234032330264825,717000,717,ok,-4026.2343705763305,0.0
0.11795129799776075,0.0908068736652021,0.03229354314489023,0.11923076923076924,0.0559381224740171,0.005113781641523907,0.0010248526774276198,0.007159294298133469,0.0010248526774276198,0.01448084115871573,0.08830694275274056,0.0013831258644536654,0.0001888647748768766,720000,720,ok,-17.624018345232667,0.0003898883785254065
0.04601965569570225,0.03472535007674452,0.014448651101811549,0.1445929526123937,0.08882096294125098,0.26262376237623763,0.2658326817826427,0.31287128712871287,0.27313004951785247,0.21624489849365933,0.5046296296296297,0.19717720857292212,0.23037614371306775,718000,718,ok,-5708.908421312765,0.0
0.0744733181330791,0.05270344378055995,0.02577541203785134,0.018518518518518517,0.043437052299331494,0.046122655854029394,0.032920726889649726,0.06234161175874303,0.03634448248617329,0.05813060620221131,0.29521829521829523,0.018700681007458652,0.01655787253592579,721000,721,ok,-211.85655946634694,1.7251206561757276e-88
0.12641705042306475,0.09589982868181127,0.028507049173277683,0.0,0.04107887651729515,0.23727506426735218,0.23466177241740954,0.28688946015424166,0.24462506554798114,0.18694594069206996,0.4075993091537133,0.15489669662659042,0.21793393119127705,719000,719,ok,-4203.693146347816,0.0
0.05937892920895303,0.042361115813057654,0.014504806717120315,0.02224824355971897,0.14047385723294478,0.2536792217510601,0.2745806451612903,0.29633325018707907,0.2830967741935484,0.19044261283116348,0.4641943734015345,0.20082837723024638,0.2288115138039851,722000,722,ok,-5705.455974305825,0.0
0.02278000655677181,0.016447976588535855,0.018370409348760115,0.17325581395348838,0.07677382742082066,0.22104247104247104,0.2228992129982229,0.25868725868725867,0.2338156892612338,0.17541214641657335,0.3738019169329074,0.17347347347347347,0.21304998565818029,723000,723,ok,-3972.5458258070557,0.0
0.11412610482002643,0.08576370652585803,0.020248820392131057,0.12077294685990338,0.05243357606594861,0.19842479674796748,0.17988856460599628,0.23577235772357724,0.18492968957283099,0.15830425067574008,0.4261146496815287,0.11482423681776133,0.12107579938550848,724000,724,ok,-2650.414306924242,0.0
0.05790771999060972,0.04138679636420233,0.014403410654513105,0.20657276995305165,0.13716588554800455,0.007363770250368188,0.0015806111696522655,0.010800196367206676,0.0015806111696522655,0.01063560610754341,0.1834625322997416,0.002533783783783784,0.00016470852110250556,728000,728,ok,-61.12281291760883,5.0078791282390005e-23
0.023776495873675235,0.017298577784334947,0.021473214620469614,0.1647940074906367,0.06420266000842433,0.007141098251662152,0.0007757951900698216,0.009357301157350407,0.001034393586759762,0.014728754542886817,0.19444444444444445,0.0028738581545725136,0.0001497340969180902,730000,730,ok,-73.76820741573204,1.6137222460621617e-28
0.15011530635163706,0.1190801759151894,0.012850462157201746,0.010588235294117647,0.09230993705267888,0.18313878080415044,0.18568464730290457,0.2243839169909209,0.19398340248962656,0.1693143032101917,0.3953810623556582,0.09499263622974963,0.11098535839267704,729000,729,ok,-2475.4840474237067,0.0
0.17090522932341004,0.14223028152176587,0.022543536260837722,0.20124223602484473,0.14260893537226607,0.2550784263306763,0.25405405405405407,0.2995628696322962,0.26216216216216215,0.19648625294559985,0.4097444089456869,0.13804801670146138,0.2357092474104047,731000,731,ok,-4560.823456230188,0.0
0.128021503995133,0.09888000649200074,0.009780228950988646,0.0,0.13066642938171155,0.0061823802163833074,0.0005205622071837585,0.008500772797527048,0.0005205622071837585,0.01258055104811961,0.09871723368655884,0.0008216926869350862,3.113646300478264e-05,736000,736,ok,-22.89057600106029,2.012349275654722e-06
0.16390308680468071,0.13224958352967828,0.03217581428081468,0.22025316455696203,0.09159295595882959,0.24382635820119575,0.26194781710152415,0.29243566415388617,0.2699560836993025,0.19148779750888106,0.3878151260504202,0.15203722334004025,0.219108015052188,735000,735,ok,-4706.617558116136,0.0
0.12729023721140972,0.09649898517044493,0.04612971375351596,0.19881656804733727,0.06565295995418222,0.020977295162882527,0.011842105263157895,0.027147087857847977,0.01368421052631579,0.024756824869957308,0.14944444444444444,0.0042338940382194755,0.0038309613419248876,739000,739,ok,-44.851071901618965,5.839574080755612e-16
0.1640801934855662,0.1347274157540068,0.02205509147998214,0.0,0.040637447803840036,0.023261961406291304,0.017017828200972446,0.030927835051546393,0.018638573743922204,0.03211676222445045,0.11002962336013541,0.002492457037911583,0.0070981355623446355,740000,740,ok,-31.269165694554456,4.623044690281749e-10
0.12514843294382139,0.09715360924806167,0.030409883416328453,0.0,0.16946211635521446,0.21148494814065266,0.2129149377593361,0.25094864659752086,0.2183609958506224,0.1658404661242994,0.3945885005636979,0.13338808071328015,0.16111560332822658,741000,741,ok,-3344.1885341946863,0.0
0.06372800231284038,0.046684602760935466,0.013602402222978616,0.016587677725118485,0.13825146602225108,0.005463059313215401,0.0,0.006243496357960458,0.0,0.009670045801660265,0.12677725118483413,0.001309328968903437,0.00011475820522588792,745000,745,ok,-35.38534931401759,7.538627063931267e-12
0.12837802450407998,0.10101835926922481,0.020868411264817525,0.1379746835443038,0.1547997104991897,0.005699481865284974,0.0012506253126563281,0.007512953367875648,0.0017508754377188595,0.011650872591167353,0.10227272727272728,0.0009302325581395349,0.0001562464983960459,742000,742,ok,-18.75125398671673,0.00012629555664314142
0.13285651904050436,0.10624447334241259,0.025561123207313505,0.022485207100591716,0.09340412860654834,0.2089823468328141,0.22921646746347943,0.2484423676012461,0.23745019920318725,0.172921962310652,0.38984824699110415,0.13393182093897854,0.19898926398799496,744000,744,ok,-3599.483939420164,0.0
0.05952251942861849,0.043118904090058044,0.028070565203161743,0.13131313131313133,0.07492803740337836,0.005878030859662013,0.0002599428125812321,0.007102620622091599,0.0002599428125812321,0.0126473562942162,0.14268142681426815,0.0012449424214130097,0.0004430060135152674,746000,746,ok,-39.3801697427273,1.3879179447371718e-13
0.17773570447511267,0.14595533025433502,0.030806654576152632,0.03354037267080745,0.15966986632565192,0.010744234800838574,0.010624169986719787,0.014675052410901468,0.010889774236387782,0.019755150527642363,0.0690978886756238,0.0013335111348179757,0.0015701407476785582,748000,748,ok,-17.22989931431537,0.0005782345141257086
